,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
1044,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,19.40391999999995,7499.003304443631,1404.2003181433945,278.0195,15812.75358219876,4491.444881901398,2265.447146349399,18433.733846618765
1045,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.458419999999997,7499.003304443631,1416.9368614745044,278.0195,12150.899868082382,3445.650794182284,2127.662548809391,17804.147690768914
1046,204.6482665000008,7340.012275,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.661490000000033,7499.003304443631,1416.5974516123374,278.0195,7446.249563688882,2075.2350709097323,2130.8606634565012,13568.536773268685
1047,209.8903329999998,8048.218492500001,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.582240000000027,7499.003304443631,1409.4066506537304,278.0195,2573.6592824593904,670.2006216684656,2351.9386356278605,6322.6273414916695
1048,133.3926133999993,8266.302950000001,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.46586000000005,7499.003304443631,1401.3497969841685,278.0195,81.45063418964514,13.824805640800445,2447.676717970635,5741.762400590053
1049,0.0,9452.2,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.63510999999995,7499.003304443631,1493.16992934644,278.0195,0.0,0.0,2629.7967325362893,6984.851184650691
1050,0.0,1297.8067675000032,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.890269999999987,7499.003304443631,1525.4137191242526,278.0195,0.0,0.0,2427.556260404075,6532.608747472347
1051,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.750719999999987,7499.003304443631,1432.6354353889133,278.0195,0.0,0.0,2560.134642809665,5418.290748671668
1052,0.0,1534.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.45021000000005,7499.003304443631,1332.252540020335,278.0195,0.0,0.0,2390.5625040384343,4416.950967346255
1053,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.958130000000025,7499.003304443631,1366.2946414282578,278.0195,0.0,0.0,2112.971927919364,3623.509438708738
1054,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.675730000000012,7499.003304443631,1349.807894175946,278.0195,0.0,0.0,1912.5023892733955,3142.196173751768
1055,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.86903999999997,7499.003304443631,1363.2796749757304,278.0195,0.0,0.0,1628.8511184760955,2715.1704732854732
1056,19.87355499999994,383.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.99300000000003,7499.003304443631,1374.533817180758,278.0195,0.0,0.0,1753.1398682091344,2497.4365625884475
1057,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.891409999999983,7499.003304443631,1374.2732879037844,278.0195,0.0,0.0,1814.4426722427152,2293.776469366889
1058,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.921080000000025,7499.003304443631,1375.2039230165649,278.0195,0.0,0.0,1263.3869494519658,2162.2035449674827
1059,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.79477000000004,7499.003304443631,1362.096412254796,278.0195,0.0,0.0,1242.5915078622886,2051.784479167303
1060,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.68822999999997,7499.003304443631,1355.625059780893,278.0195,0.0,0.0,1195.2313113467326,2052.978580509987
1061,25.452219499999885,1622.6622714961018,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.70308000000001,7499.003304443631,1339.689515161204,278.0195,0.0,0.0,1450.7985538478808,2264.173840484956
1062,0.0,239.1,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.84435000000005,7499.003304443631,1381.8447073174757,278.0195,527.4518956949404,181.49666217518302,1751.9750389041064,2337.386413392553
1063,0.0,1291.1,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.27045000000004,7499.003304443631,1422.6079569555436,278.0195,4441.658182533752,1444.3422631038845,1751.968276409694,1798.8157249377487
1064,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.825129999999934,7499.003304443631,1444.6698931438482,278.0195,9922.675137350836,3157.517360155476,1433.7755684502936,2852.2748012584216
1065,69.98001146698306,525.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,18.73272000000001,7499.003304443631,1362.4632328004268,278.0195,15122.120637560169,4767.153719996987,1245.4116405327989,2124.8433858228755
1066,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.05230999999995,7499.003304443631,1392.4776576318511,278.0195,18570.266546163395,5839.317262364482,1350.644314284063,1892.49960097708
1067,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.247969999999988,7499.003304443631,1386.7253921972901,278.0195,19103.450727882282,5984.770936227282,1131.4381414901636,1960.1577758179485
1068,98.43131199999998,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.545050000000018,7499.003304443631,1398.2676589215134,278.0195,17162.350446169996,5283.9803107658145,1072.1916449479302,1749.7052050411078
1069,12.955867199999876,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.365069999999953,7499.003304443631,1452.5396658898724,278.0195,13194.70406978864,4003.2554891103423,876.7664487343358,1580.907026095005
1070,38.68494389999967,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.627669999999963,7499.003304443631,1460.625611797684,278.0195,8148.2998748665295,2418.3741745344914,849.9102182371709,1035.4177246412892
1071,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.702050000000032,7499.003304443631,1459.5143800375824,278.0195,2939.4866131083936,811.8563837524346,629.7099430276063,450.62613142413466
1072,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.68958000000003,7499.003304443631,1463.956574856308,278.0195,102.26943898768043,18.392051254960847,662.5725768704243,1305.0341614319218
1073,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.420339999999946,7499.003304443631,1535.4139036321044,278.0195,0.0,0.0,622.2158358836192,2666.5183047410987
1074,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.571509999999943,7499.003304443631,1570.8796086053358,278.0195,0.0,0.0,550.7486410047686,3581.6100015498055
1075,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.478989999999946,7499.003304443631,1490.0595407476233,278.0195,0.0,0.0,499.6048604629682,4148.961059876593
1076,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.68137000000002,7499.003304443631,1412.3691594403467,278.0195,0.0,0.0,351.0279371609638,4482.75094676582
1077,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.10752999999996,7499.003304443631,1445.2790019315655,278.0195,0.0,0.0,266.0433463867811,4588.339390236467
1078,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.56833000000003,7499.003304443631,1478.93220756621,278.0195,0.0,0.0,222.63904973143642,4630.056874096505
1079,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.123149999999946,7499.003304443631,1508.1166706342776,278.0195,0.0,0.0,236.9051933252901,4562.7233955380825
1080,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.395540000000004,7499.003304443631,1533.0241933737427,278.0195,0.0,0.0,130.94733387883096,4595.913573202561
1081,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.289220000000054,7499.003304443631,1543.2459844038628,278.0195,0.0,0.0,139.73766204931928,4575.91135939472
1082,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.588930000000037,7499.003304443631,1565.0597748101432,278.0195,0.0,0.0,102.28271382715602,4534.5929876831015
1083,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,21.551769999999948,7499.003304443631,1542.7580328921006,278.0195,0.0,0.0,160.39535451042025,4685.655616977032
1084,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.81596999999999,7499.003304443631,1479.8918727351693,278.0195,0.0,0.0,230.03569362017902,5001.343574647619
1085,104.81384129999823,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.578120000000066,7499.003304443631,1484.8712045847572,278.0195,0.0,0.0,256.5821397332145,5543.307807423355
1086,205.18042090000014,2888.3633807730944,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.64744000000005,7499.003304443631,1508.7134153474303,278.0195,724.4182266931891,237.84823126179901,293.4055728163028,6343.934667731049
1087,210.6103329999998,2660.1254972389033,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.394740000000013,7499.003304443631,1500.4025022786468,278.0195,5775.211713010708,1767.3508325535215,357.6006915281157,7693.735877133616
1088,48.04330390000169,3275.575,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.075090000000056,7499.003304443631,1458.8503947303934,278.0195,12754.694642496843,3814.7357767705375,316.75686691627436,11888.1026448241
1089,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.81257000000005,7499.003304443631,1411.0805646572492,278.0195,19614.563160652477,5803.897499619323,348.20967163132815,11656.7096503415
1090,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.624269999999967,7499.003304443631,1408.0504306862772,278.0195,23698.82880506797,7036.3602218398355,260.2324771664757,13559.042966747174
1091,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.597060000000024,7499.003304443631,1405.618643628647,278.0195,24261.66388900324,7247.391499733499,136.37563533128005,15208.457871514884
1092,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.728320000000046,7499.003304443631,1414.1174905041764,278.0195,21946.669741729682,6486.334711177076,155.66350082891057,14692.15880480878
1093,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.392220000000037,7499.003304443631,1457.9075102571662,278.0195,17056.526119564525,4971.621210048528,178.25499412929318,12976.079245775803
1094,2.1400400000000004,383.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.65974000000005,7499.003304443631,1477.324090757514,278.0195,10548.971844360756,3009.58128728624,166.61584630413722,8752.461930611633
1095,155.53753600000084,3305.1731840971283,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.956960000000066,7499.003304443631,1498.3128306767794,278.0195,3939.1301162821132,1047.9393261440423,167.53562234152636,3835.4337562203805
1096,195.35777169999798,7225.3,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.50852,7499.003304443631,1476.140855465537,278.0195,162.3502917110504,29.399567885191086,203.73120597686332,6216.390750478195
1097,28.401283400001287,7080.3,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.451529999999973,7499.003304443631,1507.8874073250722,278.0195,0.0,0.0,289.44122993008045,9631.726247169436
1098,0.0,271.24137914843107,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.25327000000005,7499.003304443631,1460.384559030107,278.0195,0.0,0.0,355.6275978871643,12640.827430772175
1099,0.0,816.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.047739999999973,7499.003304443631,1446.6274386593116,278.0195,0.0,0.0,546.312560540924,14816.458138503838
1100,64.4325889999999,1060.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.98090999999997,7499.003304443631,1439.974237611726,278.0195,0.0,0.0,631.6633777984673,16370.410072717763
1101,122.77867899999984,2511.4949237039827,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,19.968580000000035,7499.003304443631,1425.4786317494681,278.0195,0.0,0.0,418.3818210679528,16961.211327468845
1102,0.0,0.0,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,715.7,1226.0333333333333,46.0,25.5,2394.3646,20.09742999999993,7499.003304443631,1441.3830624548891,278.0195,0.0,0.0,521.8439423384818,17239.78364752383
1103,0.0,0.0,25580.601642857142,83.88999999999999,3482.0817153027074,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.39464999999997,7499.003304443631,1448.0388638919067,278.0195,0.0,0.0,560.1626642329757,17691.662227120803
1104,0.0,0.0,25580.601642857142,83.88999999999999,1715.6428571428573,12407.83121592848,0.0,0.0,0.0,46.0,25.5,2394.3646,20.83534999999997,7499.003304443631,1475.5630825541903,278.0195,0.0,0.0,735.8214991004089,17995.133565348202
1105,0.0,0.0,25580.601642857142,83.88999999999999,1715.6428571428573,12077.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.572800000000047,7499.003304443631,1471.1336842287603,278.0195,0.0,0.0,589.4935429921856,17695.831827844835
1106,0.0,0.0,25580.601642857142,83.88999999999999,1715.6428571428573,12077.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.426640000000056,7499.003304443631,1462.6896254684216,278.0195,0.0,0.0,681.0319881064353,17059.157158425907
1107,0.0,0.0,25580.601642857142,83.88999999999999,1715.6428571428573,12105.692144427983,0.0,0.0,0.0,46.0,25.5,2394.3646,20.327650000000027,7499.003304443631,1460.040427721097,278.0195,0.0,0.0,844.1215697534196,16178.0464885958
1108,0.0,0.0,25580.601642857142,83.88999999999999,1715.6428571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.364869999999964,7499.003304443631,1442.0311246436177,278.0195,0.0,0.0,922.1363635168744,15683.764847629353
1109,0.0,0.0,25580.601642857142,83.88999999999999,3045.2837093912995,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,20.293090000000007,7499.003304443631,1428.6055410238605,278.0195,0.0,0.0,965.9911086158921,15559.4569015261
1110,210.6103329999998,6772.581018831485,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,0.0,235.0,46.0,25.5,2394.3646,20.29292000000005,7499.003304443631,1438.4079234325113,278.0195,936.3773372448629,300.0525062585376,1518.1620885849552,16171.564939950458
1111,210.6103329999998,6070.535540152816,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,360.6,0.0,235.0,46.0,25.5,2394.3646,20.156709999999944,7499.003304443631,1426.930925071504,278.0195,7077.901261067044,2092.785533726449,1658.1594745781306,18953.774683495292
1112,0.0,0.0,25580.601642857142,83.88999999999999,921.0,8466.15061104405,0.0,0.0,0.0,46.0,25.5,2394.3646,20.007949999999962,7499.003304443631,1462.0447535540773,278.0195,15083.806891491104,4355.26846062975,1884.1995478880624,24488.602258971758
1113,0.0,0.0,25580.601642857142,83.88999999999999,0.0,578.0,0.0,0.0,0.0,46.0,25.5,2394.3646,19.980570000000007,7499.003304443631,1442.3605582562493,278.0195,22594.795342739268,6424.7087662903405,2429.5130932700604,23641.122002724238
1114,0.0,0.0,25580.601642857142,83.88999999999999,0.0,514.6065876730029,0.0,0.0,0.0,46.0,25.5,2394.3646,19.938399999999994,7499.003304443631,1426.3387938385406,278.0195,27805.445798381545,7848.406341919404,2565.455634250713,23970.816388986284
1115,0.0,0.0,25106.956068171537,55.88999999999999,0.0,0.0,0.0,0.0,0.0,0.0,25.5,2394.3646,19.49501999999997,7499.003304443631,1415.7347022465203,278.0195,29394.113714310493,8278.633971839683,2628.631867182805,24944.03106878878
1116,0.0,0.0,25580.601642857142,83.88999999999999,0.0,578.0,0.0,0.0,0.0,46.0,25.5,2394.3646,19.178030000000025,7499.003304443631,1400.5508765183622,278.0195,27347.043042819565,7631.9189223448775,2953.549929294933,24173.787982898706
1117,0.0,0.0,25580.601642857142,83.88999999999999,0.0,578.0,0.0,0.0,0.0,46.0,25.5,2394.3646,19.11855000000005,7499.003304443631,1376.9541846440177,278.0195,22090.76023600397,6044.9501507728855,3056.0139150157015,21477.185041423247
1118,0.0,0.0,25580.601642857142,83.88999999999999,921.0,9412.591524968748,0.0,0.0,0.0,46.0,25.5,2394.3646,18.771669999999975,7499.003304443631,1338.2444430530775,278.0195,14384.000894758943,3814.789342785788,3260.435911179044,15816.523386704142
1119,167.43852510000016,7853.9319889126355,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,18.546229999999994,7499.003304443631,1340.0960519977878,278.0195,5625.339227507471,1390.4759591022512,3343.372512050568,10448.29533771547
1120,195.58093940000006,7157.614107482418,25580.601642857142,83.88999999999999,3766.5888571428573,13221.366132331721,0.0,0.0,0.0,46.0,25.5,2394.3646,18.390219999999992,7499.003304443631,1371.083015996685,278.0195,283.488809335964,50.71749606666477,3445.564600990978,15352.034117581119
