,el_ss,el_sl,ng_cc,ng_ce,ng_gt,ng_st,mo_cc,mo_gt,mo_st,of_ce,of_gt,of_st,hy_rs,bm_st,hy_rr,or_st,so_ro,so_op,wi_off,wi_on
129,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6740.033209669449,736.8410881559105,0.0,68591.93379333438
130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12267.30207047193,2411.6163925521773,0.0,72014.91337835847
131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8348.847465692295,1226.1448768974915,0.0,76346.46118268545
132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11757.933299126431,2231.347511883827,0.0,75336.44839970586
133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7748.445943448987,2054.0455251258927,0.0,70622.80233444362
134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,151.18871593641404,0.0,3162.8899002164007,797.8601945808213,0.0,68452.76033740747
135,80.74969560185764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.748650000000012,0.0,1344.185196921167,278.0195,234.10160302441398,40.70974778699024,0.0,70728.88382777254
136,184.44405449814326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.748510000000007,0.0,1364.323001766102,278.0195,0.0,0.0,394.9290714707313,74220.30991742211
137,120.39499299999977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.941730000000035,0.0,1359.1543491242317,278.0195,0.0,0.0,5220.5401903730135,74110.75874007407
138,183.0591559999989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.75357,0.0,1337.8118899782958,278.0195,0.0,0.0,4382.833578516538,74670.58920317121
139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1265.9994245747273,0.0,0.0,0.0,0.0,75636.53053375622
140,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70673.06574484501
141,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67473.65661941242
142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66168.02491700965
143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60378.66049523506
144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55408.21012381714
145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49422.715124836286
146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47352.520910632265
147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49249.41048513811
148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48679.752040545754
149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48835.69329956041
150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46777.528631581445
151,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,575.3693836745923,130.3868456917561,0.0,48259.1985903479
152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5732.994738798722,968.0972343836464,0.0,47365.58339574943
153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11273.461827755542,2246.3186292952782,0.0,46426.95562859449
154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3626.4151127190216,1701.542874138312,0.0,59117.139345424344
155,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9017.46928358879,3139.0876778640045,0.0,57252.885682454275
156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8167.271001353072,2090.4253463468654,0.0,58581.92499529942
157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6949.213742610727,1937.7188755876386,0.0,57253.26319713554
158,14.079245600000165,1242.9538016723104,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.457810000000013,213.0,1497.1926817974804,278.0195,4198.445900373398,1090.4083967021515,6897.718586840261,49547.485237039014
159,35.310108999999954,6331.073151851165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.60142999999998,213.0,1518.9998855680633,278.0195,272.7342932849433,49.81474240863007,6897.718586840261,49807.57653601231
160,182.6671364,5840.399078593297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.641739999999967,213.0,1585.3330773272323,278.0195,0.0,0.0,6897.718586840261,53842.799821511115
161,123.00610263914456,8257.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.27259999999996,213.0,1526.373888461506,278.0195,0.0,0.0,6897.718586840261,58056.93106246497
162,162.84605640000166,7078.9537700835535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.23558000000002,213.0,1501.7790847781769,278.0195,0.0,0.0,6897.718586840261,61348.17785671374
163,50.739249060853204,970.2813685662276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.153810000000046,213.0,1511.5304816838325,278.0195,0.0,0.0,6897.718586840261,64703.26010140344
164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.56747000000004,0.0,1532.5810431807363,278.0195,0.0,0.0,2146.6506991399438,66318.67783614389
165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.733209999999943,0.0,1547.6280810398905,278.0195,0.0,0.0,653.830758669991,66048.93543397378
166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.050199999999986,0.0,1565.2766546275684,278.0195,0.0,0.0,1305.9767843583031,66000.8066387676
167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.89678999999998,0.0,1550.0362658490308,0.0,0.0,0.0,0.0,64205.915068194125
168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.146979999999946,0.0,1485.3293816528794,0.0,0.0,0.0,0.0,63408.32300282173
169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.50118999999999,0.0,1587.305551032058,0.0,0.0,0.0,0.0,61503.00915524515
170,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58665.5544544246
171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.352340000000037,0.0,1556.988369742057,0.0,0.0,0.0,0.0,62979.12054210546
172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65814.28287205673
173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71850.39881697365
174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.953250000000011,0.0,1300.5295258175236,0.0,0.050623252730442686,0.014834576254774584,0.0,74694.65421566357
175,210.6103329999998,3299.640718417207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.858600000000024,882.4080000000001,1501.2459509879016,278.0195,681.4945925051759,202.35930518102504,6897.718586840261,75714.14784608611
176,210.6103329999998,571.1028138244133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.774320000000024,892.7368855710357,1450.3879029773932,278.0195,3925.00857705642,1117.345885385277,6897.718586840261,78256.49919160253
177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.08392999999997,0.0,1470.0087982068128,278.0195,7829.499210501239,2264.1363835293077,1982.2053781207069,78372.03616464003
178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.009800000000038,0.0,1469.7651454320394,0.0,11482.964711624862,3318.6619029993763,0.0,78602.49820269867
179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.940479999999965,0.0,1483.3626618868395,0.0,13415.391349906517,3773.48886925292,0.0,78486.4723432037
180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.044390000000046,0.0,1490.5988413187006,0.0,13318.738435517922,3639.008318391453,0.0,75933.80405434183
181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.163230000000024,4593.978903029337,1494.2042978212594,278.0195,9643.04371740903,2579.131740777753,6897.718586840261,67182.71640898386
182,0.0,0.0,16637.447128956515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.35891999999997,8200.860258249517,1492.8861409778444,278.0195,4017.984888098529,1006.8852240229196,6897.718586840261,52279.904525004626
183,0.0,0.0,25580.601642857142,83.89,804.3342234581996,1873.8,0.0,0.0,0.0,0.0,25.5,2394.3646,21.49263999999999,8200.860258249517,1490.8922986978464,278.0195,260.832711122638,47.046563322661925,6897.718586840261,41219.749571937165
184,0.0,6114.0163249132165,25580.601642857142,83.89,921.0,3610.516698979868,0.0,0.0,0.0,0.0,25.5,2394.3646,21.61396999999998,8200.860258249517,1515.2762783271862,278.0195,0.0,0.0,6897.718586840261,36674.21027194444
185,210.6103329999998,9452.2,25580.601642857142,83.89,921.0,9094.432365742347,0.0,0.0,0.0,46.0,25.5,2394.3646,21.596629999999948,8200.860258249517,1522.3767290546011,278.0195,0.0,0.0,6897.718586840261,33239.506835673536
186,210.6103329999998,9452.2,25580.601642857142,83.89,1376.3702553285036,10504.342236227823,0.0,0.0,0.0,46.0,25.5,2394.3646,21.576750000000054,8200.860258249517,1510.3818635427585,278.0195,0.0,0.0,6491.939731355364,30515.03197412499
187,147.42723310000005,9452.2,25580.601642857142,83.89,921.0,7768.035321814327,0.0,0.0,0.0,46.0,25.5,2394.3646,21.574259999999942,8200.860258249517,1504.6386398176999,278.0195,0.0,0.0,6067.176969745329,29613.047430557614
188,0.0,5015.054337925966,25580.601642857142,83.89,921.0,3413.3523333333333,0.0,0.0,0.0,0.0,25.5,2394.3646,21.53211999999997,8200.860258249517,1494.4557058301025,278.0195,0.0,0.0,6559.575289628747,29638.33081061038
189,0.0,468.0698221608228,25580.601642857142,83.89,921.0,3413.3523333333333,0.0,0.0,0.0,0.0,25.5,2394.3646,21.29186000000004,8200.860258249517,1478.4571710344019,278.0195,0.0,0.0,6341.073608472252,28952.43127267165
190,0.0,0.0,25580.601642857142,83.89,0.0,1457.0957379457475,0.0,0.0,0.0,0.0,25.5,2394.3646,21.517270000000053,8200.860258249517,1525.4257264506823,278.0195,0.0,0.0,6177.113432751728,28689.287244308514
191,0.0,0.0,19228.8414467082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.93041000000006,8200.860258249517,1468.6608139245866,278.0195,0.0,0.0,5245.617944489966,32014.500849633198
192,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.38837999999994,8200.860258249517,1451.8972617893842,278.0195,0.0,0.0,5324.360364668244,37930.45551350589
193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.655730000000037,8200.860258249517,1452.8743991682736,278.0195,0.0,0.0,4818.965063442585,41992.95912565628
194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.611049999999963,6266.655237396707,1442.7695518473886,278.0195,0.0,0.0,4041.6798037297162,45963.869356109055
195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.623349999999988,6266.655237396707,1469.8334531352732,278.0195,0.0,0.0,5221.903647535666,49800.19440105568
196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.54409999999997,6266.655237396707,1466.0153020315108,278.0195,0.0,0.0,4994.485371834977,58106.78936936126
197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.774460000000047,5527.231826424948,1492.2159520084926,278.0195,0.0,0.0,5935.769933715981,64759.81554988207
198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.80184,6266.655237396707,1493.0714402187355,278.0195,0.07996903961335748,0.02344019548963566,5594.320379583365,71352.24382393171
199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.82420999999996,7448.036304960372,1489.7329380653812,278.0195,663.1747936033566,185.70691430709832,5747.596669458791,75489.29210943129
200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.616850000000056,6266.655237396707,1524.6784148369995,278.0195,3885.9521538929494,1092.4633304485667,5661.706632114291,78615.51270644138
201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.319549999999964,6266.655237396707,1480.2077010430826,278.0195,8178.609269391338,2232.848801720455,6897.718586840261,79108.1090294766
202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.485760000000035,3047.4672596677533,1493.871373542229,278.0195,12478.040177906114,3372.26850488578,6897.718586840261,78316.52384804473
203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.985420000000037,6266.655237396707,1455.6549620532096,278.0195,13754.710834692683,3742.680356819935,3810.440738081,75227.47893623289
204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33221999999995,4553.743746833941,1482.9022210166095,278.0195,11508.7372757292,3174.032245453325,6897.718586840261,68874.61426608433
205,13.837876500000132,1537.079551575745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.883829999999953,8200.860258249517,1453.7081078488113,278.0195,7555.790527298925,2046.430583316632,6897.718586840261,65368.23260587362
206,209.1103329999998,7827.0,300.22689225386057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.005219999999927,8200.860258249517,1494.1255388003126,278.0195,3119.7944243128495,779.9580937255637,6897.718586840261,63392.219662493444
207,199.82777169999775,7063.309865678075,3058.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.945850000000018,8200.860258249517,1464.6448390332364,278.0195,235.59725256956412,42.8242067302832,6897.718586840261,66402.45441285525
208,14.219498400000171,8275.54892922079,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.933410000000038,8200.860258249517,1480.6224604521979,278.0195,0.0,0.0,6897.718586840261,71782.07981013591
209,121.07317390000156,6706.390732139832,1790.1858949575824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.07216000000004,8200.860258249517,1469.4631735038154,278.0195,0.0,0.0,6897.718586840261,75776.19638674404
210,10.076785600000164,6515.659812568536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.95318,8200.860258249517,1455.9257464435755,278.0195,0.0,0.0,6897.718586840261,76349.43116906063
211,0.50246,2028.7515938170318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85166999999997,8200.860258249517,1456.8697720862085,278.0195,0.0,0.0,6897.718586840261,75853.08340692025
212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.85166999999997,6105.149269080358,1482.1613523941735,278.0195,0.0,0.0,3594.5559457626605,75854.50225522641
213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.272770000000016,0.0,1500.6938675882666,278.0195,0.0,0.0,2210.9372371452064,78334.36652666487
214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79635.84847816089
215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81463.03687230287
216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76618.39477227209
217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70111.19333962862
218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62717.49089198801
219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72541.50702563701
220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74868.20415445139
221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77013.21939899326
222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.12198999999994,0.0,1547.7145317483587,278.0195,0.0486301569869276,0.014262445322396271,4056.055002994226,74379.08750275568
223,210.6103329999998,7488.188135639043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.696750000000037,213.0,1700.473922125641,278.0195,873.1507896116052,260.7236570221326,6897.718586840261,76047.62654269223
224,210.6103329999998,2921.5399262730953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.562999999999967,213.0,1685.5294906055785,278.0195,4717.868452465286,1395.7215669801087,6897.718586840261,78713.62785598355
225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.33003999999995,0.0,1663.045345524452,103.71349097120036,9362.44328256161,2718.4107153734267,0.0,80498.9777625687
226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1469.661912899484,0.0,13506.219695720727,3904.2535605549215,0.0,81057.4244329211
227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15699.678678228818,4476.748919073456,0.0,81093.51321238159
228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14990.59743351896,4183.758385192581,0.0,80511.90942630166
229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.401880000000027,0.0,1653.30144290802,278.0195,10876.687468960452,2945.520411014614,360.90728964849296,77553.43112640487
230,0.0,0.0,7708.988624354664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.813049999999986,8200.860258249517,1649.2185142170395,278.0195,4516.149621131829,1118.7197498011767,6621.411350154069,63146.60577634131
231,3.5000000000000004,475.90711000000084,20366.663702271668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.390260000000037,8200.860258249517,1664.4497442460772,278.0195,349.5200775857444,62.88486057397932,6897.718586840261,55349.816931028254
232,32.56138129999809,4127.3568396902265,22146.721642857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.692459999999947,8200.860258249517,1712.2410107047892,278.0195,0.0,0.0,6712.7576217473315,54932.44803989007
233,210.6103329999998,9452.2,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,398.0998193707565,22.76921999999999,8200.860258249517,1734.4835762401322,278.0195,0.0,0.0,6691.197817991961,51465.23996234593
234,210.6103329999998,9452.2,25036.551642857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,160.0,22.54381000000004,8200.860258249517,1610.9354487779503,278.0195,0.0,0.0,6888.280136579782,49043.18706922735
235,39.113391800001956,9285.285064008242,22146.721642857137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.62310999999996,8200.860258249517,1632.0399016260105,278.0195,0.0,0.0,6804.635132839613,47083.558266831766
236,63.0,3069.1766888015386,19339.929998594485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.499179999999953,8200.860258249517,1595.5708504405395,278.0195,0.0,0.0,6245.798551878586,46270.30178561038
237,0.0,0.0,18408.049444824388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.52154999999998,8200.860258249517,1590.2652436721435,278.0195,0.0,0.0,6719.628626962966,45479.03373486458
238,0.0,0.0,15746.180738516838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.737090000000034,8200.860258249517,1628.4039222228546,278.0195,0.0,0.0,6871.144217024134,44893.25222668501
239,0.0,0.0,6332.635281903949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.803980000000013,8200.860258249517,1596.9931391767498,278.0195,0.0,0.0,6897.718586840261,43935.354844891255
240,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.678570000000054,8200.860258249517,1587.8608267563195,278.0195,0.0,0.0,6894.838090284408,42896.342614296416
241,0.0,0.0,3058.666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.738019999999967,8200.860258249517,1600.8421399075944,278.0195,0.0,0.0,6595.313300534854,42342.024019329496
242,0.0,0.0,686.5574500669718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.807339999999947,8200.860258249517,1640.0764917722288,278.0195,0.0,0.0,6245.704432760132,42385.85612449941
243,0.0,0.0,1858.0702557485488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.64875999999996,8200.860258249517,1589.9247909274654,278.0195,0.0,0.0,6816.553201754124,41930.15676625358
244,0.0,0.0,2561.4922634342183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.284649999999953,8200.860258249517,1633.9292374551505,278.0195,0.0,0.0,6897.718586840261,43608.44346645629
245,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.858549999999973,8200.860258249517,1594.4307315126505,278.0195,0.0,0.0,6897.718586840261,45853.15132173673
246,0.0,0.0,13803.246230654602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.75450000000004,8200.860258249517,1609.5810646292457,278.0195,0.225783741802926,0.0662249890286096,6897.718586840261,47268.04418243237
247,9.252460000000001,4091.614782500001,21673.11783159049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.51922000000004,8200.860258249517,1535.7962643226776,278.0195,659.2417566411827,205.7998035306662,6897.718586840261,48510.780555734906
248,0.0,0.0,19360.773077010206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.888220000000047,8200.860258249517,1544.4966029210361,278.0195,3921.194669704884,1230.6659266607123,6897.718586840261,55884.7853709858
249,0.0,0.0,8703.513072912898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.722309999999933,8200.860258249517,1549.9953725410749,278.0195,8572.520787983589,2746.0479265817066,6649.695109916059,59793.61977111874
250,0.0,0.0,2531.6038030624663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.256530000000037,8200.860258249517,1482.9351422015295,278.0195,11822.470279916299,3723.098482880057,6609.302578584006,62379.91892786169
251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.293689999999984,8200.860258249517,1482.053209970877,278.0195,12361.17632855299,3822.963338738141,6677.045608118708,65933.18416068738
252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.318299999999965,8200.860258249517,1483.2194125555493,278.0195,10587.723166825306,3253.3522257224395,6700.589030091048,68806.08856344008
253,0.0,0.0,2257.698246471926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.360439999999983,8200.860258249517,1482.8644625484458,278.0195,6990.865918761643,2096.270443002234,6897.718586840261,68992.46865900348
254,44.56799279999905,0.0,10330.437811826147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.26131000000007,8200.860258249517,1472.8127816345875,278.0195,3036.450544637399,835.7522787738243,6897.718586840261,65335.87206159548
255,123.92027359999986,0.0,12078.10081757349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.00373999999997,8200.860258249517,1460.9011455282766,278.0195,254.06780485907612,45.90301667383844,6897.718586840261,68536.33753006633
256,0.0,0.0,7877.122075592008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.728670000000037,8200.860258249517,1466.1858389199335,278.0195,0.0,0.0,6897.718586840261,75783.73810526975
257,210.6103329999998,925.5094590336424,9081.05389775379,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.560299999999962,8200.860258249517,1449.0172989273553,278.0195,0.0,0.0,6897.718586840261,78378.3665798285
258,0.0,0.0,9168.718606084552,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.287719999999933,8200.860258249517,1422.5933429447434,278.0195,0.0,0.0,6897.718586840261,77250.29323305583
259,0.0,0.0,5700.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.156429999999983,8200.860258249517,1414.5146445853245,278.0195,0.0,0.0,6897.718586840261,75471.20009840452
260,0.0,0.0,12.122794245729892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.15393999999995,8200.860258249517,1406.8682323760015,278.0195,0.0,0.0,6897.718586840261,73868.86305571921
